time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8
2019-03-26 19:04:49,0.13244258333333336,0.12160345833333333,0.08039258333333334,0.058963458333333336,0.5618925833333334,0.3615534583333333,0.3138925833333333,0.22772345833333335,0.2514625833333333,0.15570345833333332,0.3235925833333333,0.23368345833333332,0.6181025833333333,0.35331345833333333,0.5731625833333333,0.36508345833333333
2019-03-26 19:14:49,0.13289258333333337,0.12160345833333333,0.08039258333333334,0.059153458333333346,0.5594525833333334,0.36082345833333335,0.3135425833333333,0.2322834583333333,0.25116258333333336,0.15547345833333334,0.31375258333333333,0.22297345833333332,0.6181025833333333,0.35331345833333333,0.5731625833333333,0.3654534583333333
2019-03-26 19:23:49,0.13221258333333336,0.12015345833333332,0.08039258333333334,0.05824345833333334,0.5606725833333334,0.3611834583333333,0.3114625833333333,0.22799345833333334,0.25116258333333336,0.15524345833333333,0.3134025833333334,0.22562345833333336,0.6181025833333333,0.3529534583333333,0.5744225833333333,0.36582345833333335
2019-03-26 19:34:49,0.13312258333333332,0.12098345833333332,0.07998258333333334,0.05824345833333334,0.5606725833333334,0.3615534583333333,0.3128525833333333,0.22693345833333334,0.25116258333333336,0.15524345833333333,0.31236258333333333,0.22482345833333334,0.6188025833333334,0.35331345833333333,0.5737925833333333,0.3654534583333333
2019-03-26 19:44:49,0.13198258333333335,0.12077345833333333,0.08079258333333335,0.05878345833333334,0.5612825833333334,0.3611834583333333,0.3038925833333333,0.2219034583333333,0.2514625833333333,0.15524345833333333,0.3085725833333333,0.21981345833333332,0.6181025833333333,0.35331345833333333,0.5737925833333333,0.36508345833333333
2019-03-26 19:53:49,0.13381258333333335,0.12119345833333331,0.08100258333333334,0.05860345833333334,0.5618925833333334,0.3615534583333333,0.3142425833333333,0.22746345833333337,0.2520625833333333,0.15615345833333333,0.31236258333333333,0.2269534583333333,0.6173925833333334,0.3529534583333333,0.5744225833333333,0.3654534583333333
2019-03-26 20:04:49,0.13449258333333336,0.12306345833333332,0.08100258333333334,0.059153458333333346,0.5612825833333334,0.3626334583333333,0.3135425833333333,0.22772345833333335,0.2520625833333333,0.15615345833333333,0.31236258333333333,0.22642345833333333,0.6173925833333334,0.3526034583333333,0.5744225833333333,0.36508345833333333
2019-03-26 20:14:49,0.13266258333333336,0.12098345833333332,0.08120258333333334,0.05933345833333333,0.5625025833333334,0.3619134583333333,0.3097225833333333,0.22480345833333332,0.25176258333333335,0.15615345833333333,0.31305258333333336,0.2269534583333333,0.6181025833333333,0.3529534583333333,0.5737925833333333,0.36471345833333335
2019-03-26 20:23:49,0.13495258333333332,0.12222345833333334,0.08181258333333334,0.05878345833333334,0.5625025833333334,0.36227345833333335,0.3114625833333333,0.22480345833333332,0.25237258333333334,0.15637345833333333,0.3106325833333333,0.22007345833333336,0.6195025833333333,0.3522534583333333,0.5744225833333333,0.36471345833333335
2019-03-26 20:34:49,0.13427258333333336,0.12139345833333332,0.08161258333333336,0.05987345833333333,0.5618925833333334,0.36227345833333335,0.31076258333333334,0.22507345833333336,0.2514625833333333,0.15637345833333333,0.3078825833333333,0.21902345833333337,0.6173925833333334,0.3522534583333333,0.5744225833333333,0.36471345833333335
2019-03-26 20:44:49,0.13358258333333334,0.12056345833333332,0.08140258333333335,0.058963458333333336,0.5588425833333334,0.3601034583333333,0.3100725833333333,0.22480345833333332,0.25176258333333335,0.15660345833333333,0.31305258333333336,0.22270345833333333,0.6160025833333334,0.3511934583333333,0.5744225833333333,0.36471345833333335
2019-03-26 20:53:49,0.13381258333333335,0.12119345833333331,0.08222258333333334,0.05878345833333334,0.5606725833333334,0.3615534583333333,0.3083425833333333,0.22560345833333334,0.2514625833333333,0.15615345833333333,0.3075425833333333,0.2185034583333333,0.6181025833333333,0.3526034583333333,0.5756925833333333,0.36508345833333333
2019-03-26 21:04:49,0.13518258333333333,0.12160345833333333,0.08140258333333335,0.058963458333333336,0.5600625833333333,0.3604634583333334,0.3097225833333333,0.22348345833333333,0.2520625833333333,0.15637345833333333,0.3075425833333333,0.21928345833333335,0.6173925833333334,0.3518934583333333,0.5744225833333333,0.3643534583333333
2019-03-26 21:14:49,0.13404258333333335,0.12160345833333333,0.08303258333333334,0.060053458333333344,0.5618925833333334,0.3626334583333333,0.3086925833333333,0.22243345833333333,0.2526725833333333,0.15660345833333333,0.3089125833333333,0.21876345833333333,0.6173925833333334,0.3518934583333333,0.5744225833333333,0.36398345833333334
2019-03-26 21:23:49,0.13289258333333337,0.12036345833333334,0.08222258333333334,0.058963458333333336,0.5600625833333333,0.3604634583333334,0.30731258333333333,0.22454345833333333,0.25237258333333334,0.15660345833333333,0.3106325833333333,0.22244345833333334,0.6166925833333333,0.3511934583333333,0.5744225833333333,0.36361345833333336
2019-03-26 21:34:49,0.13381258333333335,0.12119345833333331,0.08201258333333335,0.058963458333333336,0.5618925833333334,0.36227345833333335,0.3086925833333333,0.2237434583333333,0.25237258333333334,0.15615345833333333,0.30720258333333333,0.21797345833333331,0.6160025833333334,0.35083345833333335,0.5750625833333333,0.3643534583333333
2019-03-26 21:44:49,0.13381258333333335,0.12119345833333331,0.08222258333333334,0.058963458333333336,0.5625025833333334,0.3626334583333333,0.3045725833333333,0.22059345833333333,0.25297258333333333,0.15705345833333334,0.3154925833333333,0.22244345833333334,0.6166925833333333,0.35154345833333334,0.5750625833333333,0.36398345833333334
2019-03-26 21:53:49,0.13335258333333333,0.12160345833333333,0.08324258333333336,0.06041345833333333,0.5618925833333334,0.3619134583333333,0.3086925833333333,0.22613345833333331,0.25237258333333334,0.15660345833333333,0.3102925833333333,0.22482345833333334,0.6153025833333333,0.35083345833333335,0.5744225833333333,0.36361345833333336
2019-03-26 22:04:49,0.13449258333333336,0.12056345833333332,0.08344258333333333,0.05951345833333333,0.5612825833333334,0.3611834583333333,0.3163425833333333,0.23962345833333332,0.25358258333333333,0.15750345833333335,0.31098258333333334,0.21823345833333335,0.6166925833333333,0.35048345833333333,0.5750625833333333,0.36288345833333335
2019-03-26 22:14:49,0.13427258333333336,0.12077345833333333,0.08263258333333333,0.059153458333333346,0.5600625833333333,0.3604634583333334,0.3434825833333333,0.24209345833333334,0.25358258333333333,0.15727345833333334,0.3058325833333333,0.2174534583333333,0.6160025833333334,0.3511934583333333,0.5744225833333333,0.36288345833333335
2019-03-26 22:23:49,0.13358258333333334,0.12077345833333333,0.08303258333333334,0.05951345833333333,0.5618925833333334,0.3615534583333333,0.3093825833333333,0.22348345833333333,0.25358258333333333,0.15705345833333334,0.3099425833333333,0.22165345833333333,0.6166925833333333,0.3511934583333333,0.5744225833333333,0.36288345833333335
2019-03-26 22:34:49,0.13427258333333336,0.12077345833333333,0.08242258333333334,0.058963458333333336,0.5625025833333334,0.3615534583333333,0.30766258333333335,0.2198034583333333,0.25358258333333333,0.15705345833333334,0.30960258333333335,0.22138345833333334,0.6153025833333333,0.35048345833333333,0.5744225833333333,0.36251345833333337
2019-03-26 22:44:49,0.13472258333333337,0.12077345833333333,0.08426258333333335,0.059153458333333346,0.5631225833333333,0.3619134583333333,0.30355258333333335,0.21928345833333335,0.25358258333333333,0.15682345833333333,0.3102925833333333,0.22802345833333332,0.6132125833333333,0.34907345833333336,0.5744225833333333,0.36251345833333337
2019-03-26 22:53:49,0.13564258333333334,0.12243345833333333,0.08385258333333333,0.05987345833333333,0.5606725833333334,0.36082345833333335,0.30151258333333336,0.22454345833333333,0.2544925833333333,0.15727345833333334,0.3089125833333333,0.22456345833333335,0.6153025833333333,0.3511934583333333,0.5756925833333333,0.3632434583333333
2019-03-26 23:04:49,0.13472258333333337,0.12036345833333334,0.08324258333333336,0.05951345833333333,0.5606725833333334,0.3615534583333333,0.30151258333333336,0.2174534583333333,0.2544925833333333,0.15682345833333333,0.3075425833333333,0.21797345833333331,0.6139125833333333,0.34978345833333335,0.5750625833333333,0.36251345833333337
2019-03-26 23:14:49,0.13427258333333336,0.12119345833333331,0.08365258333333335,0.05878345833333334,0.5600625833333333,0.3597434583333333,0.3069725833333333,0.22032345833333333,0.2544925833333333,0.15705345833333334,0.3106325833333333,0.22562345833333336,0.6160025833333334,0.35083345833333335,0.5756925833333333,0.36288345833333335
2019-03-26 23:23:49,0.13472258333333337,0.12119345833333331,0.08365258333333335,0.059693458333333345,0.5600625833333333,0.3604634583333334,0.30117258333333335,0.22986345833333333,0.2547925833333333,0.15750345833333335,0.3054925833333333,0.2171934583333333,0.6160025833333334,0.3501334583333333,0.5756925833333333,0.36251345833333337
2019-03-26 23:34:49,0.13541258333333334,0.12181345833333332,0.08406258333333334,0.060053458333333344,0.5606725833333334,0.3615534583333333,0.30185258333333337,0.22853345833333333,0.25510258333333335,0.15863345833333334,0.3120125833333333,0.22669345833333332,0.6173925833333334,0.35083345833333335,0.5756925833333333,0.36251345833333337
2019-03-26 23:44:49,0.13518258333333333,0.12056345833333332,0.08406258333333334,0.06060345833333334,0.5618925833333334,0.3611834583333333,0.3025325833333333,0.21901345833333336,0.25571258333333335,0.15818345833333333,0.30925258333333333,0.2185034583333333,0.6146025833333334,0.34978345833333335,0.5756925833333333,0.36288345833333335
2019-03-26 23:53:49,0.13587258333333335,0.12243345833333333,0.08426258333333335,0.059693458333333345,0.5606725833333334,0.3611834583333333,0.30355258333333335,0.22059345833333333,0.2560125833333333,0.1584134583333333,0.3204025833333333,0.22562345833333336,0.6166925833333333,0.35083345833333335,0.5763225833333333,0.3632434583333333
2019-03-27 00:04:49,0.13472258333333337,0.12181345833333332,0.08467258333333334,0.06041345833333333,0.5618925833333334,0.3611834583333333,0.3004925833333333,0.2208534583333333,0.25571258333333335,0.15863345833333334,0.3144425833333333,0.22722345833333335,0.6132125833333333,0.3501334583333333,0.5769625833333333,0.36288345833333335
2019-03-27 00:14:49,0.13518258333333333,0.12139345833333332,0.08447258333333334,0.06041345833333333,0.5618925833333334,0.3619134583333333,0.3004925833333333,0.21797345833333331,0.2569325833333333,0.15954345833333333,0.3116725833333333,0.22112345833333336,0.6146025833333334,0.3511934583333333,0.5769625833333333,0.36251345833333337
2019-03-27 00:23:49,0.13587258333333335,0.12202345833333333,0.08426258333333335,0.05987345833333333,0.5625025833333334,0.3615534583333333,0.2991425833333333,0.22507345833333336,0.2569325833333333,0.15931345833333332,0.31132258333333335,0.2242934583333333,0.6146025833333334,0.3494234583333333,0.5763225833333333,0.3621534583333333
2019-03-27 00:34:49,0.13518258333333333,0.12181345833333332,0.08508258333333334,0.060233458333333344,0.5612825833333334,0.3619134583333333,0.30185258333333337,0.21823345833333335,0.2569325833333333,0.15909345833333333,0.3099425833333333,0.22403345833333332,0.6132125833333333,0.34978345833333335,0.5788725833333334,0.36508345833333333
2019-03-27 00:44:49,0.13610258333333336,0.12243345833333333,0.08590258333333332,0.06078345833333334,0.5625025833333334,0.3619134583333333,0.3069725833333333,0.2363434583333333,0.2569325833333333,0.15931345833333332,0.30960258333333335,0.21954345833333333,0.6160025833333334,0.35154345833333334,0.5782325833333334,0.3632434583333333
2019-03-27 00:53:49,0.1363325833333333,0.12264345833333332,0.08488258333333333,0.05987345833333333,0.5612825833333334,0.36082345833333335,0.30355258333333335,0.21954345833333333,0.25816258333333336,0.16000345833333335,0.3106325833333333,0.22165345833333333,0.6132125833333333,0.3494234583333333,0.5782325833333334,0.3632434583333333
2019-03-27 01:04:49,0.13518258333333333,0.12181345833333332,0.08467258333333334,0.060233458333333344,0.5618925833333334,0.3615534583333333,0.30560258333333334,0.21875345833333332,0.25785258333333333,0.16000345833333335,0.3102925833333333,0.22086345833333337,0.6132125833333333,0.34907345833333336,0.5782325833333334,0.36288345833333335
2019-03-27 01:14:49,0.13610258333333336,0.12160345833333333,0.08570258333333335,0.060233458333333344,0.5612825833333334,0.36082345833333335,0.3004925833333333,0.21823345833333335,0.25846258333333333,0.16000345833333335,0.31132258333333335,0.2242934583333333,0.6153025833333333,0.3494234583333333,0.5782325833333334,0.36288345833333335
2019-03-27 01:23:49,0.13771258333333336,0.12306345833333332,0.08590258333333332,0.06078345833333334,0.5625025833333334,0.36227345833333335,0.30287258333333333,0.21875345833333332,0.2587725833333333,0.16045345833333333,0.3120125833333333,0.22509345833333333,0.6160025833333334,0.35048345833333333,0.5782325833333334,0.36251345833333337
2019-03-27 01:34:49,0.13587258333333335,0.12119345833333331,0.08549258333333336,0.06041345833333333,0.5606725833333334,0.3615534583333333,0.3313325833333333,0.23147345833333333,0.25908258333333334,0.16091345833333331,0.3102925833333333,0.22376345833333333,0.6153025833333333,0.3501334583333333,0.5788725833333334,0.36361345833333336
2019-03-27 01:44:49,0.13725258333333334,0.12264345833333332,0.08529258333333335,0.06096345833333334,0.5612825833333334,0.3611834583333333,0.3008325833333333,0.21849345833333333,0.2593925833333333,0.16045345833333333,0.3102925833333333,0.22456345833333335,0.6118325833333333,0.3480234583333333,0.5782325833333334,0.3621534583333333
2019-03-27 01:53:49,0.13702258333333334,0.12222345833333334,0.08549258333333336,0.06060345833333334,0.5606725833333334,0.3604634583333334,0.3025325833333333,0.25695345833333333,0.25970258333333335,0.16114345833333332,0.30925258333333333,0.2269534583333333,0.6139125833333333,0.34907345833333336,0.5788725833333334,0.36251345833333337
2019-03-27 02:04:49,0.13725258333333334,0.12222345833333334,0.08631258333333335,0.06078345833333334,0.5618925833333334,0.36227345833333335,0.30731258333333333,0.22164345833333332,0.26000258333333337,0.16114345833333332,0.3168825833333333,0.2282934583333333,0.6118325833333333,0.34767345833333335,0.5788725833333334,0.3621534583333333
2019-03-27 02:14:49,0.13656258333333338,0.12243345833333333,0.08611258333333334,0.06096345833333334,0.5600625833333333,0.3611834583333333,0.2967925833333333,0.2156334583333333,0.26000258333333337,0.16136345833333332,0.3106325833333333,0.22059345833333333,0.6139125833333333,0.34907345833333336,0.5788725833333334,0.3614134583333333
2019-03-27 02:23:49,0.13748258333333335,0.12389345833333332,0.08611258333333334,0.06132345833333334,0.5606725833333334,0.36082345833333335,0.2957925833333333,0.21771345833333333,0.26124258333333333,0.16205345833333334,0.30925258333333333,0.2185034583333333,0.6160025833333334,0.35048345833333333,0.5807925833333333,0.3632434583333333
2019-03-27 02:34:49,0.13656258333333338,0.12202345833333333,0.08673258333333332,0.06150345833333334,0.5600625833333333,0.36082345833333335,0.30117258333333335,0.2171934583333333,0.26155258333333337,0.16228345833333332,0.3116725833333333,0.22482345833333334,0.6125225833333333,0.34907345833333336,0.5801525833333333,0.36288345833333335
2019-03-27 02:44:49,0.13656258333333338,0.12327345833333334,0.08673258333333332,0.06150345833333334,0.5600625833333333,0.3611834583333333,0.29948258333333333,0.2171934583333333,0.26155258333333337,0.16228345833333332,0.3061725833333333,0.21641345833333336,0.6132125833333333,0.34907345833333336,0.5795125833333333,0.36251345833333337
