time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8
2019-05-12 18:35:50,0.3214525833333333,0.15587345833333333,0.3586925833333333,0.18801345833333336,0.3190725833333333,0.17827345833333333,0.2982925833333333,0.17722345833333333,0.3187925833333333,0.15605345833333334,0.31366258333333336,0.17642345833333334,0.42060258333333334,0.22715345833333334,0.30727258333333335,0.15324345833333333
2019-05-12 18:39:50,0.32215258333333335,0.15610345833333333,0.3575325833333334,0.18826345833333336,0.3187225833333333,0.17946345833333335,0.29695258333333335,0.17627345833333333,0.3173925833333333,0.1546934583333333,0.31366258333333336,0.1788034583333333,0.4148725833333333,0.22316345833333334,0.3107325833333333,0.15436345833333331
2019-05-12 18:45:50,0.3210925833333333,0.15452345833333334,0.3552425833333333,0.18437345833333335,0.31415258333333335,0.17447345833333333,0.29328258333333335,0.17296345833333335,0.3170425833333333,0.15333345833333334,0.3140125833333333,0.1768934583333333,0.41312258333333335,0.21999345833333334,0.30900258333333336,0.1536934583333333
2019-05-12 18:50:50,0.32321258333333336,0.15633345833333334,0.3548625833333333,0.1865534583333333,0.3148525833333333,0.17447345833333333,0.29361258333333334,0.1732034583333333,0.31669258333333333,0.15423345833333332,0.31366258333333336,0.17713345833333333,0.40663258333333335,0.2147534583333333,0.31316258333333336,0.15548345833333332
2019-05-12 18:54:50,0.3249825833333333,0.15700345833333335,0.35715258333333333,0.1868034583333333,0.31415258333333335,0.17376345833333334,0.2952825833333333,0.17438345833333332,0.32335258333333333,0.15764345833333332,0.3206225833333333,0.18095345833333332,0.41008258333333336,0.2157934583333333,0.31666258333333336,0.15593345833333333
2019-05-12 19:00:50,0.3256925833333333,0.15723345833333333,0.35677258333333334,0.18437345833333335,0.31450258333333336,0.17423345833333334,0.2952825833333333,0.17438345833333332,0.32690258333333333,0.15718345833333333,0.32132258333333336,0.18143345833333333,0.40363258333333335,0.2147534583333333,0.31666258333333336,0.15593345833333333
2019-05-12 19:05:50,0.3278225833333333,0.1579134583333333,0.3594625833333333,0.18777345833333334,0.31137258333333334,0.17117345833333333,0.29328258333333335,0.1732034583333333,0.3240625833333333,0.15718345833333333,0.3122925833333333,0.17547345833333333,0.39560258333333337,0.20677345833333333,0.3159625833333333,0.15593345833333333
2019-05-12 19:09:50,0.32818258333333333,0.15905345833333334,0.3598425833333333,0.19021345833333334,0.3092925833333333,0.17047345833333333,0.29130258333333336,0.17178345833333333,0.32441258333333334,0.15764345833333332,0.31505258333333336,0.17642345833333334,0.4040625833333333,0.20856345833333334,0.31702258333333333,0.15548345833333332
2019-05-12 19:15:50,0.3296125833333333,0.15905345833333334,0.3518225833333333,0.18341345833333336,0.29938258333333334,0.1634934583333333,0.28735258333333336,0.16991345833333335,0.3258325833333333,0.15992345833333335,0.3058025833333333,0.17146345833333335,0.39560258333333337,0.20753345833333334,0.31913258333333333,0.15796345833333333
2019-05-12 19:20:50,0.3752925833333333,0.18577345833333334,0.3214825833333333,0.16941345833333335,0.28152258333333335,0.15617345833333335,0.26285258333333333,0.15496345833333333,0.3499225833333333,0.1682534583333333,0.2911525833333333,0.16309345833333333,0.33840258333333334,0.17788345833333333,0.42335258333333337,0.22967345833333336
2019-05-12 19:24:50,0.33213258333333334,0.16133345833333332,0.32931258333333335,0.17058345833333333,0.2897025833333333,0.16188345833333334,0.27636258333333336,0.16502345833333334,0.33735258333333334,0.16430345833333335,0.3496125833333333,0.20487345833333334,0.3743525833333333,0.19394345833333332,0.2354425833333333,0.13747345833333333
2019-05-12 19:30:50,0.33429258333333334,0.16110345833333334,0.3225425833333333,0.16918345833333334,0.29401258333333335,0.16234345833333333,0.2697125833333333,0.15996345833333334,0.3358925833333333,0.16291345833333332,0.28015258333333337,0.15601345833333333,0.3621625833333333,0.18778345833333332,0.32915258333333336,0.16501345833333333
2019-05-12 19:35:50,0.3339325833333333,0.16133345833333332,0.3141225833333333,0.16476345833333333,0.29301258333333335,0.16119345833333332,0.2662725833333333,0.15814345833333332,0.33263258333333334,0.16130345833333334,0.2776025833333333,0.15533345833333334,0.34917258333333334,0.18027345833333333,0.3316925833333333,0.16685345833333334
2019-05-12 19:39:50,0.33285258333333334,0.15927345833333334,0.3034925833333333,0.15698345833333333,0.29635258333333336,0.16257345833333334,0.26565258333333336,0.15677345833333334,0.3322725833333333,0.1619934583333333,0.27507258333333334,0.15352345833333333,0.33401258333333333,0.17006345833333336,0.32771258333333336,0.16432345833333334
2019-05-12 19:45:50,0.33502258333333335,0.16201345833333333,0.30553258333333333,0.15903345833333332,0.2916825833333333,0.16165345833333333,0.26596258333333334,0.15859345833333333,0.3358925833333333,0.16337345833333333,0.2728725833333333,0.15262345833333335,0.3239525833333333,0.16424345833333331,0.31913258333333333,0.16067345833333335
2019-05-12 19:50:50,0.3361125833333333,0.16133345833333332,0.30451258333333336,0.15607345833333333,0.29301258333333335,0.16188345833333334,0.2650325833333333,0.15723345833333333,0.33625258333333335,0.16291345833333332,0.27381258333333336,0.15285345833333333,0.3134325833333333,0.16009345833333333,0.3194925833333333,0.15909345833333333
2019-05-12 19:54:50,0.33429258333333334,0.16018345833333333,0.30792258333333333,0.15948345833333333,0.29435258333333336,0.16303345833333333,0.26752258333333334,0.15814345833333332,0.33191258333333334,0.15946345833333334,0.2747625833333333,0.15398345833333332,0.3165625833333333,0.15986345833333332,0.3216225833333333,0.16045345833333333
2019-05-12 20:00:50,0.3386625833333333,0.16362345833333333,0.30826258333333334,0.15903345833333332,0.29535258333333336,0.16165345833333333,0.2697125833333333,0.16019345833333332,0.33263258333333334,0.16130345833333334,0.2791925833333333,0.1566934583333333,0.3123925833333333,0.15872345833333334,0.32020258333333335,0.16022345833333335
2019-05-12 20:05:50,0.3423425833333333,0.16362345833333333,0.3106725833333333,0.15925345833333335,0.2966925833333333,0.16257345833333334,0.26815258333333336,0.15973345833333333,0.3315525833333334,0.16061345833333332,0.28015258333333337,0.1566934583333333,0.3075825833333333,0.15803345833333332,0.32020258333333335,0.16135345833333334
2019-05-12 20:09:50,0.33684258333333333,0.16155345833333334,0.3113525833333333,0.16085345833333334,0.2893725833333333,0.15890345833333333,0.2760425833333333,0.15996345833333334,0.33191258333333334,0.16107345833333334,0.2807925833333333,0.15601345833333333,0.31032258333333335,0.15826345833333333,0.32091258333333333,0.16113345833333334
2019-05-12 20:15:50,0.32997258333333335,0.15836345833333332,0.31170258333333334,0.16063345833333334,0.2860825833333333,0.1579934583333333,0.2690925833333333,0.1579134583333333,0.3311925833333333,0.16015345833333333,0.28336258333333336,0.15828345833333332,0.31691258333333333,0.15894345833333332,0.3248325833333333,0.1624934583333333
2019-05-12 20:20:50,0.32925258333333335,0.1579134583333333,0.31205258333333336,0.15925345833333335,0.2834725833333333,0.15459345833333332,0.27160258333333337,0.16019345833333332,0.3340825833333333,0.16107345833333334,0.28400258333333334,0.15896345833333334,0.31205258333333336,0.16055345833333334,0.32268258333333333,0.16135345833333334
2019-05-12 20:24:50,0.3249825833333333,0.15497345833333334,0.3134325833333333,0.15880345833333334,0.2867425833333333,0.15867345833333335,0.27160258333333337,0.15905345833333334,0.33480258333333335,0.16153345833333332,0.2865825833333333,0.15919345833333332,0.31308258333333333,0.15917345833333335,0.32591258333333334,0.16295345833333333
2019-05-12 20:30:50,0.3310525833333334,0.15836345833333332,0.31691258333333333,0.16223345833333333,0.2890425833333333,0.1579934583333333,0.2728725833333333,0.16134345833333333,0.33735258333333334,0.16268345833333334,0.29443258333333333,0.16332345833333334,0.3151725833333333,0.16055345833333334,0.3145625833333333,0.15773345833333333
2019-05-12 20:35:50,0.3296125833333333,0.15905345833333334,0.31586258333333334,0.16131345833333333,0.2900325833333333,0.15959345833333333,0.2700325833333333,0.15950345833333335,0.32441258333333334,0.15650345833333335,0.28111258333333333,0.15465345833333333,0.3137825833333333,0.15666345833333334,0.31142258333333334,0.15683345833333334
2019-05-12 20:39:50,0.33141258333333334,0.15950345833333335,0.31691258333333333,0.16315345833333333,0.2906925833333333,0.15959345833333333,0.2697125833333333,0.15996345833333334,0.32371258333333336,0.15650345833333335,0.2782425833333333,0.15443345833333333,0.31482258333333335,0.16078345833333332,0.31177258333333335,0.15548345833333332
2019-05-12 20:45:50,0.3346625833333333,0.16018345833333333,0.3137825833333333,0.15948345833333333,0.2910225833333333,0.15867345833333335,0.27129258333333334,0.15928345833333332,0.32371258333333336,0.15627345833333334,0.2807925833333333,0.15533345833333334,0.3141225833333333,0.15803345833333332,0.31316258333333336,0.15660345833333333
2019-05-12 20:50:50,0.33720258333333336,0.1622434583333333,0.3137825833333333,0.15857345833333333,0.2910225833333333,0.16005345833333334,0.27097258333333335,0.15882345833333333,0.32265258333333335,0.15378345833333332,0.27856258333333334,0.15533345833333334,0.3134325833333333,0.15917345833333335,0.3110725833333333,0.15436345833333331
2019-05-12 20:54:50,0.3379325833333333,0.16201345833333333,0.31447258333333333,0.16085345833333334,0.2910225833333333,0.15936345833333332,0.2706625833333333,0.16088345833333334,0.3251225833333333,0.15650345833333335,0.2836825833333333,0.15737345833333333,0.3127425833333333,0.15803345833333332,0.31561258333333336,0.15954345833333333
2019-05-12 21:00:50,0.3401325833333333,0.16270345833333333,0.3123925833333333,0.15789345833333332,0.29301258333333335,0.15936345833333332,0.2747725833333333,0.16202345833333334,0.3311925833333333,0.15809345833333333,0.2862625833333333,0.16011345833333332,0.3134325833333333,0.1584934583333333,0.31666258333333336,0.15886345833333332
2019-05-12 21:05:50,0.33213258333333334,0.15882345833333333,0.3155125833333333,0.15971345833333334,0.2946825833333333,0.15959345833333333,0.2700325833333333,0.15882345833333333,0.3301125833333333,0.15878345833333332,0.28561258333333334,0.15783345833333334,0.3141225833333333,0.15872345833333334,0.3159625833333333,0.15683345833333334
2019-05-12 21:09:50,0.3332125833333333,0.16018345833333333,0.31586258333333334,0.16085345833333334,0.2956825833333333,0.16165345833333333,0.27160258333333337,0.15950345833333335,0.32868258333333333,0.1592434583333333,0.28723258333333335,0.15714345833333332,0.31482258333333335,0.15963345833333334,0.31561258333333336,0.15773345833333333
2019-05-12 21:15:50,0.3296125833333333,0.15768345833333333,0.3137825833333333,0.16063345833333334,0.2966925833333333,0.16073345833333333,0.2738225833333333,0.16019345833333332,0.3311925833333333,0.15969345833333332,0.28723258333333335,0.15805345833333334,0.31936258333333334,0.16101345833333333,0.3180725833333333,0.15796345833333333
2019-05-12 21:20:50,0.3296125833333333,0.15814345833333332,0.31586258333333334,0.15903345833333332,0.2960225833333333,0.16050345833333335,0.27573258333333334,0.16042345833333335,0.3337125833333333,0.15855345833333334,0.28756258333333334,0.1566934583333333,0.31726258333333335,0.15894345833333332,0.3216225833333333,0.15954345833333333
2019-05-12 21:24:50,0.3303325833333333,0.15768345833333333,0.31831258333333334,0.16017345833333335,0.2973625833333333,0.16211345833333332,0.27318258333333334,0.15996345833333334,0.3351625833333333,0.16084345833333333,0.29016258333333333,0.15965345833333333,0.31831258333333334,0.15986345833333332,0.32447258333333334,0.1599934583333333
2019-05-12 21:30:50,0.33285258333333334,0.15905345833333334,0.31691258333333333,0.16085345833333334,0.29904258333333333,0.16188345833333334,0.2773225833333333,0.16295345833333333,0.3402725833333333,0.16360345833333334,0.29410258333333333,0.16194345833333332,0.3211225833333333,0.16540345833333334,0.3269825833333333,0.16272345833333335
2019-05-12 21:35:50,0.33647258333333335,0.15973345833333333,0.3207725833333333,0.16085345833333334,0.3014125833333333,0.16257345833333334,0.2719225833333333,0.15996345833333334,0.3265425833333333,0.15605345833333334,0.2914725833333333,0.16034345833333333,0.3190125833333333,0.16147345833333335,0.31631258333333334,0.15773345833333333
2019-05-12 21:39:50,0.3390325833333333,0.16133345833333332,0.3200725833333333,0.16085345833333334,0.2946825833333333,0.15959345833333333,0.2741425833333333,0.16019345833333332,0.32335258333333333,0.1546934583333333,0.2914725833333333,0.15805345833333334,0.3228925833333333,0.16262345833333333,0.31421258333333335,0.15548345833333332
2019-05-12 21:45:50,0.33830258333333335,0.16133345833333332,0.3214825833333333,0.16131345833333333,0.29135258333333336,0.15685345833333333,0.2750925833333333,0.15996345833333334,0.32265258333333335,0.15559345833333332,0.29312258333333335,0.15942345833333335,0.31761258333333336,0.15963345833333334,0.3177225833333333,0.15683345833333334
2019-05-12 21:50:50,0.33720258333333336,0.15973345833333333,0.3207725833333333,0.16292345833333333,0.29235258333333336,0.15776345833333333,0.2735025833333333,0.15973345833333333,0.3247725833333333,0.15537345833333335,0.2960925833333333,0.16148345833333333,0.3190125833333333,0.16032345833333334,0.31666258333333336,0.15616345833333334
2019-05-12 21:54:50,0.3339325833333333,0.15882345833333333,0.31831258333333334,0.16063345833333334,0.2936825833333333,0.15936345833333332,0.2747725833333333,0.16088345833333334,0.3258325833333333,0.15559345833333332,0.2954225833333333,0.16171345833333334,0.32218258333333333,0.16147345833333335,0.3234025833333333,0.16067345833333335
2019-05-12 22:00:50,0.3397625833333333,0.16293345833333334,0.31971258333333336,0.16017345833333335,0.29401258333333335,0.15982345833333333,0.27828258333333333,0.16387345833333333,0.33191258333333334,0.15946345833333334,0.29082258333333333,0.15919345833333332,0.3214825833333333,0.16078345833333332,0.3216225833333333,0.1584134583333333
2019-05-12 22:05:50,0.3324925833333333,0.1579134583333333,0.31761258333333336,0.15948345833333333,0.29535258333333336,0.15936345833333332,0.2722425833333333,0.16042345833333335,0.3329925833333333,0.15878345833333332,0.2888625833333333,0.1587434583333333,0.3253825833333333,0.16377345833333334,0.3216225833333333,0.15954345833333333
2019-05-12 22:09:50,0.3288925833333333,0.15655345833333334,0.3218325833333333,0.16017345833333335,0.2977025833333333,0.16005345833333334,0.2687725833333333,0.15609345833333332,0.33047258333333335,0.15718345833333333,0.2846425833333333,0.1566934583333333,0.32752258333333334,0.16447345833333335,0.3223325833333333,0.15863345833333334
2019-05-12 22:15:50,0.32997258333333335,0.15768345833333333,0.3207725833333333,0.15971345833333334,0.29501258333333336,0.15890345833333333,0.2697125833333333,0.15882345833333333,0.3311925833333333,0.15764345833333332,0.28497258333333336,0.15624345833333333,0.3200725833333333,0.15963345833333334,0.32376258333333335,0.1584134583333333
2019-05-12 22:20:50,0.3324925833333333,0.15882345833333333,0.3225425833333333,0.16063345833333334,0.2973625833333333,0.16096345833333334,0.2722425833333333,0.15859345833333333,0.3340825833333333,0.15809345833333333,0.28561258333333334,0.15556345833333332,0.3190125833333333,0.15826345833333333,0.3241125833333333,0.15954345833333333
2019-05-12 22:24:50,0.33502258333333335,0.16087345833333333,0.3225425833333333,0.16200345833333332,0.2966925833333333,0.15913345833333334,0.2735025833333333,0.15882345833333333,0.3355325833333333,0.15992345833333335,0.2865825833333333,0.15737345833333333,0.32042258333333334,0.16032345833333334,0.3284325833333333,0.16204345833333333
