time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-05-25 03:00:00,0.2833475833333333,0.15876595833333332,0.31831508333333336,0.16188845833333332,0.2906950833333333,0.18610095833333332,0.24246508333333333,0.15700095833333333,0.3002350833333333,0.19342595833333334,0.3486750833333333,0.19690345833333334,0.4304725833333334,0.23457845833333332,0.34490508333333336,0.18892845833333333,0.01667481534333477,0.05554797127474495,0.0014713620900155006,0.07118857147806835,0.04143986536842184,0.04460373904200193,0.03642625923519177,0.03625581200650521,0.044075844212822644,0.04541808599818881,0.022125939107916655,0.06753715466727227,0.018390069877027248,0.08792439306412875,0.015760048370813837,0.06992521807980362
2019-05-25 03:20:00,0.28672658333333334,0.16059745833333333,0.3171925833333334,0.16113145833333334,0.2913545833333333,0.18690145833333333,0.24308658333333333,0.15749945833333334,0.30065458333333334,0.19294345833333332,0.35058658333333337,0.19813545833333332,0.43229058333333337,0.23634945833333335,0.3453745833333334,0.18987745833333333,0.01680887010517865,0.0562433764757173,0.001271118753090744,0.07103681099574084,0.041930333320403156,0.04450314776023879,0.03662030729016288,0.03629750247800589,0.043348528822335856,0.045883074139229145,0.02240710000024216,0.06782603999866557,0.0192855092094959,0.08787949714436084,0.016506536040879077,0.06965138087727424
2019-05-25 03:40:00,0.2893759166666667,0.16140679166666666,0.31482258333333335,0.160400125,0.2914659166666666,0.186870125,0.24418925,0.15806345833333332,0.30098925,0.19249679166666667,0.3518625833333333,0.199000125,0.43305258333333335,0.23689679166666666,0.34524925,0.19026679166666668,0.016257222865934704,0.05712288441939737,0.0017569185558120259,0.0702539453728266,0.041838670338922954,0.04457496240673284,0.036628764705026726,0.03654239447568711,0.04270359058084945,0.04628696272005926,0.022639073600868292,0.0679963408066518,0.019456498635809564,0.08796467604673856,0.016980782651218995,0.06938167780352224
2019-05-25 04:00:00,0.28529258333333335,0.1587134583333333,0.3157800833333333,0.16108845833333335,0.29243508333333335,0.18774345833333334,0.24468258333333331,0.15888095833333332,0.3010725833333333,0.19249845833333332,0.35290008333333334,0.19952345833333332,0.43480508333333334,0.23840345833333335,0.3446250833333333,0.1907534583333333,0.015592111090722267,0.056538597125625804,0.001972380172596349,0.07036067108040622,0.042241848863231304,0.04458878199336877,0.03722484661642553,0.03635049585375782,0.04266130624343697,0.04632731715435249,0.02263934432835682,0.06823067229473961,0.020109523227433593,0.08802835989835188,0.017820604910186885,0.06881317323413372
2019-05-25 04:20:00,0.28130258333333336,0.15583145833333334,0.31761458333333337,0.16080945833333335,0.2924845833333333,0.18768145833333333,0.2445065833333333,0.18478545833333332,0.30072058333333335,0.19190545833333333,0.3542045833333334,0.2005394583333333,0.43530858333333333,0.23892545833333334,0.34552458333333336,0.19211745833333332,0.014679960637225632,0.05610113851751458,0.0007106875163182359,0.07141742469622366,0.0421507180213121,0.04464635180303353,0.06446593110520843,0.02244576091162328,0.04222582524651896,0.04646941489905283,0.023014857677324512,0.06833435617667115,0.020390547358864523,0.08799911459869675,0.01877481534442781,0.0685307885092825
2019-05-25 04:40:00,0.28053258333333336,0.15460345833333333,0.31645591666666667,0.16009679166666665,0.29268258333333336,0.18849679166666666,0.24143258333333337,0.15692679166666668,0.30087925,0.19126345833333333,0.35538925,0.20101012499999996,0.43641258333333327,0.23964345833333334,0.3455059166666667,0.1921334583333333,0.01379985492382767,0.05637507227154269,0.000576015272854037,0.07122411687035882,0.04290057516976435,0.044309442125643625,0.03689407634756168,0.03578436670369093,0.04146916985661903,0.04689038939423284,0.022882174609298155,0.06866961633141498,0.02055969331775001,0.08816252188986536,0.01880144639994307,0.06851301547350666
2019-05-25 05:00:00,0.2822225833333334,0.15548345833333332,0.31335008333333336,0.15914595833333334,0.29343258333333333,0.18908595833333333,0.23879258333333334,0.15626595833333334,0.30073758333333334,0.19083345833333332,0.35535758333333334,0.20084095833333332,0.4366425833333333,0.24026345833333335,0.3454700833333333,0.19325095833333333,0.013829151877167033,0.05674209161522202,0.0012205714582867668,0.07019415435457096,0.04312174667820333,0.04436636779983304,0.03759642111620243,0.034830267160003765,0.0410933796780511,0.04704964033427821,0.022721618585742228,0.06874417842254478,0.021087931903506548,0.0879456417658784,0.019991527285228846,0.0678991990237436
2019-05-25 05:20:00,0.2846505833333333,0.15641945833333332,0.31287858333333335,0.15889545833333335,0.2934825833333333,0.18841145833333334,0.2381485833333333,0.15577945833333331,0.30166058333333334,0.19121745833333334,0.35450458333333335,0.2002874583333333,0.4377005833333333,0.24063745833333333,0.34425058333333336,0.19275145833333332,0.013527198536956898,0.05744449214477225,0.0012071732509434747,0.07009441727128836,0.042388447512766554,0.044750896553942994,0.0374268375164322,0.0347710400802676,0.04100812674608603,0.04730162463499355,0.022592248319854645,0.0686172510181901,0.020920868659145005,0.08826977451275114,0.020112397789564265,0.06756207899646952
2019-05-25 05:40:00,0.28741924999999996,0.15791345833333334,0.31250925,0.15872679166666667,0.2939059166666667,0.18914679166666667,0.24094258333333332,0.15730345833333334,0.30132591666666664,0.19036345833333335,0.35538925,0.20092679166666663,0.4382559166666667,0.24148345833333332,0.34350258333333333,0.19254012500000003,0.0136300341753264,0.05801785504872823,0.0012255549049123024,0.07000159421948543,0.04293540425534792,0.04456818167252361,0.03754772792878853,0.03534093879642055,0.04028995753492797,0.04759152011385733,0.022794840713049814,0.0687140668734251,0.021514059687649623,0.08809335892863374,0.02028614142234737,0.0673046044074894
2019-05-25 06:00:00,0.29016508333333335,0.16024595833333333,0.3159525833333333,0.16074595833333333,0.29359758333333336,0.1891484583333333,0.24106508333333335,0.15808345833333332,0.30082258333333334,0.19003345833333332,0.3552650833333333,0.2005284583333333,0.4390650833333333,0.24198845833333332,0.34387758333333335,0.19331595833333334,0.014623687975949361,0.058132655895011945,0.0015222936572670185,0.07062873673949402,0.0431000656900214,0.044414691914689684,0.03830044760512715,0.03498550958755204,0.04021006263842257,0.04751843385161141,0.022442990901835422,0.06886508773098461,0.021615761939988182,0.08822446249629806,0.02090108042740115,0.0670763653644757
2019-05-25 06:20:00,0.2822705833333333,0.15448745833333333,0.31922458333333337,0.16232545833333334,0.2946865833333333,0.18973545833333333,0.2393765833333333,0.15741345833333334,0.3017285833333333,0.1906254583333333,0.3560225833333333,0.20144345833333333,0.44103458333333334,0.24301745833333332,0.3439505833333333,0.19353345833333332,0.012759975284372197,0.05729712071772377,0.0014487865405490878,0.07140560379595366,0.04313984834676524,0.04464055163777419,0.03849043951205764,0.03450721726001961,0.04035177743862226,0.047651055936662294,0.023001675153225147,0.06875192369597648,0.021653531874377813,0.0886503347858409,0.0210904507271738,0.06699647870776616
2019-05-25 06:40:00,0.28170924999999997,0.15355345833333334,0.31482258333333335,0.159180125,0.29412925,0.18955345833333334,0.23859591666666669,0.15715679166666666,0.30199591666666664,0.19036345833333335,0.35678591666666665,0.2017634583333333,0.4421225833333333,0.24351679166666665,0.34387925,0.19368012499999998,0.012077729894533552,0.057517506546154264,0.0004783503147359234,0.0709047013078547,0.043243590547935605,0.044461795460471853,0.03863393366329381,0.034257756335400714,0.039935948171614916,0.04792311741273017,0.022933713214327873,0.06895902357207995,0.02160196764445237,0.08892246155777846,0.02128184893369972,0.06688294136479415
2019-05-25 07:00:00,0.28278508333333335,0.15362595833333334,0.31248258333333334,0.15845845833333333,0.2962025833333333,0.19050095833333333,0.23996508333333333,0.15808345833333332,0.3030900833333333,0.19132845833333334,0.3564050833333333,0.2014059583333333,0.44313258333333333,0.24448845833333333,0.3436875833333333,0.19367845833333333,0.01158526997626319,0.058011287451278204,0.0009584296839005524,0.07013152706231532,0.043141085286683936,0.04498252971273679,0.03888165700758144,0.03444109611179064,0.04036914745879034,0.04794990657085507,0.022760272539514476,0.06896123385304355,0.022086624968818455,0.08890403879295779,0.021381373591050908,0.06678897045182744
2019-05-25 07:20:00,0.28388058333333327,0.15447945833333335,0.31391858333333333,0.15921345833333334,0.2943485833333333,0.18958545833333335,0.24084458333333333,0.15914145833333332,0.3040205833333333,0.19200545833333332,0.3572445833333333,0.20134345833333328,0.4453405833333334,0.24523945833333333,0.3435785833333333,0.19358345833333335,0.011900912014012959,0.05809821132973475,0.0009909323276159065,0.07043951219824308,0.043161237131726864,0.04455327919993116,0.03952574481847934,0.034312035350368524,0.040586997714654134,0.04804931467592488,0.02225120366881877,0.06941005822582541,0.021707032259427796,0.08959623683061826,0.02133940551738919,0.06678569764348442
2019-05-25 07:40:00,0.28633591666666663,0.15557679166666666,0.31528591666666667,0.159640125,0.2935725833333333,0.18955345833333334,0.2418225833333333,0.16080679166666667,0.30412925,0.19241679166666667,0.35703925,0.20184679166666664,0.4455559166666667,0.24658345833333337,0.34362591666666664,0.19384345833333336,0.01175359492390893,0.05872808345995721,0.0007156209767507142,0.07088864787090077,0.04353771773038976,0.04418628924698045,0.04075427740510648,0.03390776879092438,0.04096066138253605,0.047883688253016976,0.022887192823950388,0.0690399531032755,0.02300177719448955,0.08898591155130388,0.02158687765697241,0.06667043822924865
2019-05-25 08:00:00,0.2889400833333333,0.15672345833333334,0.31691258333333333,0.16045595833333334,0.2936850833333333,0.18994095833333333,0.24194758333333335,0.16048095833333334,0.3046925833333334,0.19262095833333331,0.3580275833333333,0.20228595833333335,0.44653508333333336,0.24700345833333331,0.34415758333333335,0.19368095833333335,0.011579340106991303,0.059405301662318,0.0007111344016353251,0.07125854911362645,0.04388437847723914,0.044035272877563564,0.040346755347769186,0.03414343557788412,0.04087697976466338,0.048053590114194245,0.022825234615277218,0.06929484600616473,0.02292457560136629,0.0892464912998908,0.021135658681435174,0.06702024996611973
2019-05-25 08:20:00,0.29156058333333335,0.15836745833333335,0.3183845833333333,0.16104145833333333,0.29388458333333334,0.19022745833333335,0.24373858333333334,0.18737345833333333,0.3055765833333334,0.1932394583333333,0.35816058333333334,0.20229945833333335,0.44797258333333334,0.24815145833333335,0.34395058333333334,0.19373145833333333,0.011917663903877785,0.05982532274520855,0.000546978501755727,0.07167476382030044,0.044079222161823195,0.04398118872178225,0.06758396242444761,0.020685205288607348,0.041058090931919144,0.0481611886573707,0.022769109205990887,0.06935346955679209,0.023368152341512915,0.08934559006171126,0.0212979560646599,0.06689086421995015
2019-05-25 08:40:00,0.29375258333333326,0.15897345833333335,0.3167959166666667,0.16078345833333332,0.29323925,0.19012679166666666,0.24016258333333332,0.16035012499999998,0.3074125833333333,0.19464345833333332,0.35767925000000006,0.20252012499999997,0.4499659166666667,0.2499534583333333,0.3446259166666666,0.19433679166666665,0.011394564169959811,0.06058694598450094,0.0011160000353638135,0.0710261176603399,0.04431469899792828,0.043715495737417114,0.04115278547918732,0.0333297883340817,0.041559401085997094,0.04832096150876416,0.023254692507845592,0.06899754238245862,0.024203438627115874,0.0893709347488764,0.02157552213871341,0.06690221236215002
2019-05-25 09:00:00,0.2956800833333333,0.16035845833333331,0.31674008333333337,0.1607434583333333,0.2935150833333333,0.18969595833333333,0.24077008333333333,0.15979345833333336,0.3071575833333333,0.19435345833333337,0.35908008333333336,0.20298095833333335,0.4510300833333334,0.25037845833333333,0.3450950833333333,0.19417345833333333,0.011827616140852515,0.06080213886222929,0.0011035805454406476,0.07101982081226538,0.043717440093557325,0.0440818208430011,0.04024840895043826,0.033927382669732054,0.04139021403398539,0.04834944445285101,0.022997487586276667,0.06944503319783574,0.02408656543212337,0.08967091577897883,0.021156453085716783,0.0672215360205911
2019-05-25 09:20:00,0.2985085833333333,0.16137545833333333,0.3179625833333333,0.16085745833333334,0.29401658333333336,0.18988145833333334,0.24231658333333334,0.1612954583333333,0.30720858333333334,0.19398145833333333,0.3587745833333333,0.20260345833333332,0.4527225833333334,0.2514214583333333,0.34485058333333335,0.19377945833333335,0.011398938288084016,0.06165954946225702,0.0005771183205081312,0.07156405381090306,0.04364686669630541,0.044231076989299636,0.04100538751378649,0.03389160195532811,0.04097340853974612,0.04857311266080586,0.02276328273849861,0.06949519568328237,0.0242853665560644,0.08995222716584038,0.020872725423254555,0.06731068991519344
2019-05-25 09:40:00,0.2968425833333333,0.16034012499999997,0.31889925,0.161700125,0.29523925,0.19103012500000002,0.24197258333333335,0.1588234583333333,0.30809258333333334,0.19522345833333335,0.3603559166666666,0.204710125,0.45329591666666663,0.252310125,0.34637925,0.1947434583333333,0.011194170019720477,0.06138726404108298,0.0009653300669787226,0.07157814625339662,0.044204654065161934,0.04422349454523,0.03859647484678789,0.03503992989200538,0.04180795191873219,0.048348132248662606,0.024135551088614003,0.06915412159611874,0.02491376184013542,0.08976196148836252,0.021075298989705508,0.06755305580274829
2019-05-25 10:00:00,0.29767258333333335,0.1609884583333333,0.31551508333333333,0.16028595833333334,0.29435008333333335,0.19098345833333333,0.23660008333333332,0.15888095833333332,0.3093700833333334,0.19596845833333335,0.36128758333333333,0.20532095833333336,0.45509258333333324,0.25349095833333335,0.3466000833333333,0.19441345833333334,0.011435078819771802,0.061452223537773375,0.001271373380497609,0.07065757564443932,0.04462555801691338,0.04380831928918186,0.04149541479400438,0.032350294110265534,0.04191372148606952,0.04858300641698782,0.0242834417966419,0.06928940083977644,0.02520197445929952,0.09002130598515606,0.02061277456991782,0.0678383750787119
2019-05-25 10:20:00,0.2971765833333333,0.16041745833333335,0.3165665833333333,0.16095345833333333,0.2945545833333333,0.19032345833333333,0.23529258333333333,0.15845945833333333,0.31014058333333333,0.19636745833333336,0.3612325833333333,0.20497945833333336,0.4556925833333333,0.25369345833333334,0.3475645833333333,0.19470945833333334,0.011098739565966529,0.06151131766619242,0.0014153345379191472,0.07082193659363202,0.04382582144698823,0.044261578996259425,0.041744526577424675,0.031928015297609046,0.041924765413496747,0.04875151411554712,0.023954607959938857,0.06944433848714582,0.025097172516753426,0.09021024397303228,0.02041336959787641,0.06815783838746639
2019-05-25 10:40:00,0.29917258333333335,0.16163679166666667,0.31737925000000006,0.16162012499999998,0.29434925,0.19045345833333335,0.23674925,0.15890012499999998,0.31036925,0.196630125,0.36266925,0.2059767916666667,0.4568225833333333,0.25477345833333337,0.3468825833333333,0.19433345833333335,0.011321978256510124,0.06184878033333656,0.0016846152463352623,0.07086853833449246,0.04407055474692715,0.044090612301914855,0.04143668607268746,0.03241389625239207,0.042079220748385625,0.04872457802057743,0.02424072532582173,0.06962339139446927,0.02563195924415652,0.09019342606459063,0.020379668887525425,0.06802086287804399
