time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-03-18 19:00:00,0.28713258333333336,0.1610484583333333,0.5626125833333333,0.2936984583333333,0.5686825833333333,0.35831345833333333,0.3057825833333333,0.20703845833333334,0.7528225833333333,0.3652634583333333,0.5275625833333333,0.30480345833333333,0.027232583333333338,0.036603458333333345,0.09467758333333334,0.12220845833333333,0.017067002044950753,0.05620374820704869,0.010529128831188658,0.12178830661966383,0.07503886614706877,0.09032641789937958,0.055410691473979826,0.04090266610336937,-0.014971940876664251,0.17775405853819404,0.04068668889617589,0.09851783436827113,0.023971732055838357,-0.0060465360697347465,0.07805028836272862,-0.018328829970749052
2019-03-18 19:20:00,0.28017258333333334,0.15662845833333333,0.5580275833333332,0.29184345833333336,0.5686825833333333,0.35759345833333334,0.3105975833333333,0.20817845833333332,0.7494775833333334,0.36434845833333335,0.5304175833333333,0.30592345833333334,0.02606258333333334,0.035233458333333335,0.09321758333333334,0.12094845833333333,0.016112282588920793,0.05511675241772038,0.011007662764566346,0.12050856133356713,0.07428430128348289,0.09071047058234698,0.054061307108459855,0.042677628948481115,-0.014163462101826242,0.17658661360180886,0.04035195387629302,0.09933341951392682,0.02315415825685291,-0.005894827128761914,0.07750122324016534,-0.018379322934293958
2019-03-18 19:40:00,0.2714425833333333,0.15014845833333332,0.5495675833333333,0.2869184583333333,0.5702425833333333,0.35634845833333334,0.3105925833333333,0.20881845833333332,0.7490025833333334,0.3628934583333333,0.5341575833333333,0.3044884583333333,0.02418258333333334,0.03259845833333333,0.08937258333333334,0.11885345833333333,0.013933887983398513,0.05425256325224792,0.01031625817334522,0.11894855381641836,0.07215527226641531,0.09214663897287609,0.05473467329256758,0.0423337741791354,-0.01543733514289934,0.17712763242804488,0.03687195221455162,0.10194986366492978,0.021386000163492284,-0.005419753112612426,0.07733724013615112,-0.01916480886661652
2019-03-18 20:00:00,0.26489758333333335,0.14584345833333334,0.5445375833333334,0.2852434583333333,0.5696225833333333,0.3561684583333333,0.3116325833333333,0.20806345833333334,0.7504275833333334,0.36361845833333334,0.5364725833333333,0.3049634583333333,0.022667583333333338,0.030653458333333335,0.08628258333333334,0.11738845833333333,0.012880414847810811,0.05330961807171022,0.011218558944521242,0.11735255536256727,0.07229422180462942,0.09193580091182513,0.05339392112114604,0.04325121428501241,-0.015430460607808862,0.17744617562433868,0.036146573817093075,0.10284223848127905,0.020148110883890142,-0.0051320832946222415,0.07743458028881729,-0.01991267528362661
2019-03-18 20:20:00,0.2604325833333333,0.14353845833333334,0.5386525833333333,0.28235845833333334,0.5702425833333333,0.3559884583333333,0.31442258333333334,0.20881845833333332,0.7513875833333333,0.36452845833333336,0.5408425833333333,0.30704845833333333,0.02284258333333334,0.030063458333333334,0.08597258333333335,0.11665845833333334,0.012823941079361295,0.052329296273460335,0.011304529759533161,0.11597882103163397,0.07177798983462232,0.0923386653143598,0.05271100782765854,0.0442293229174683,-0.014984011757463944,0.17743590019352543,0.03602268145693151,0.1038928921829835,0.01943732176624306,-0.004730762222410394,0.0768333307347369,-0.01967671415151437
2019-03-18 20:40:00,0.25479758333333336,0.14081845833333334,0.5322825833333333,0.2790434583333333,0.5733775833333333,0.35688345833333335,0.3152925833333333,0.21060845833333333,0.7518675833333334,0.36162845833333335,0.5449625833333333,0.3097834583333333,0.02266258333333334,0.029728458333333332,0.08535758333333335,0.11603845833333333,0.012950739962932603,0.05099128020474738,0.011196118179167408,0.11459441464679633,0.07105950908333514,0.09341284489909114,0.05412725611895058,0.0437051068422841,-0.01827684999525091,0.17922034129944608,0.03671208653351971,0.10447310132160871,0.0191813464964535,-0.0046411568850179535,0.07650851543983939,-0.019650378744043885
2019-03-18 21:00:00,0.2513325833333333,0.13854845833333335,0.5274325833333333,0.2775434583333333,0.5749525833333333,0.3574184583333333,0.31739758333333334,0.2122784583333333,0.7509025833333334,0.3636234583333333,0.5494275833333333,0.31188845833333334,0.022132583333333337,0.029303458333333338,0.08494758333333334,0.11676345833333335,0.01240257424685809,0.05048721052045451,0.012186713139336147,0.11299415589621226,0.07078800650737187,0.09390697353240819,0.05476520395234398,0.04385612740447208,-0.015676197361457405,0.1776785962290787,0.036558958950973164,0.10556010442068287,0.01901598088313298,-0.004676767431815037,0.07748495293266043,-0.020240016209588436
2019-03-18 21:20:00,0.2496975833333333,0.13725345833333333,0.5297125833333334,0.27784345833333335,0.5768525833333333,0.35884845833333334,0.3207475833333333,0.21382345833333333,0.7509075833333334,0.3630784583333333,0.5545375833333334,0.31286345833333334,0.021777583333333343,0.028378458333333335,0.08433258333333334,0.11530845833333334,0.011909294020079134,0.050368775549773655,0.01129642658619773,0.11396255460382675,0.07128274901730014,0.09408455278055701,0.054614327572223446,0.04469000084996875,-0.016250002903842008,0.17797177738053288,0.034880783676586875,0.10756908113474702,0.018234146760113607,-0.004359063491771194,0.07628505199735426,-0.019768286371176582
2019-03-18 21:40:00,0.2510425833333333,0.13757845833333332,0.5334325833333333,0.2803934583333333,0.5784375833333333,0.3590284583333333,0.32448758333333333,0.21524845833333334,0.7518625833333333,0.36471345833333335,0.5584875833333334,0.31400845833333335,0.021157583333333348,0.027543458333333333,0.08320758333333335,0.11520845833333333,0.011539235627901382,0.050861087640387916,0.012003299286734227,0.11444347540907392,0.0706339203214784,0.09477298993625317,0.05413162522972598,0.04578090239918453,-0.01504110729521607,0.1775723076275236,0.03399368128404452,0.10891326998685305,0.017686651873815556,-0.004220520292622613,0.07677467002891174,-0.020271732230065866
2019-03-18 22:00:00,0.2535975833333334,0.14071345833333332,0.5360325833333334,0.2817484583333333,0.5806725833333334,0.3602834583333333,0.33042758333333333,0.21862845833333333,0.7518625833333333,0.3632584583333333,0.5630825833333334,0.31661845833333335,0.021422583333333342,0.02754345833333334,0.08423258333333335,0.11551845833333334,0.013474745874518837,0.05045338227775863,0.012049580761204328,0.11500750508415274,0.07076825696762847,0.09520971397205971,0.05453535728830665,0.04691782118436576,-0.01656595712371265,0.17834841409102023,0.03430110872883663,0.10979524257575408,0.01754663324504249,-0.004089366137098283,0.07655797063430507,-0.019929793871202195
2019-03-18 22:20:00,0.2557075833333333,0.14201845833333332,0.5371975833333333,0.2823584583333333,0.5797125833333334,0.3601084583333333,0.3318925833333333,0.22164345833333332,0.7485275833333334,0.3618084583333333,0.5643275833333333,0.3182684583333333,0.021152583333333336,0.027288458333333335,0.08280258333333336,0.11437845833333332,0.013727529381424214,0.050801570820658865,0.012073311287324912,0.11525871047960419,0.07109209308219425,0.09482793562234373,0.056921032404940314,0.046034660339885604,-0.01632344568462967,0.17747129084775598,0.03537249650541286,0.10953129891424732,0.0174220520122158,-0.004086976240779671,0.07611881515681795,-0.020029447974993616
2019-03-18 22:40:00,0.2578375833333333,0.1424484583333333,0.5389425833333333,0.28296345833333336,0.5835575833333333,0.3615484583333333,0.3405025833333333,0.22415345833333333,0.7471075833333334,0.3619884583333334,0.5705575833333334,0.3202484583333333,0.021157583333333348,0.02720845833333333,0.08300758333333334,0.11520845833333333,0.013052739534040658,0.05162638848149737,0.011785345912921989,0.11579963728570493,0.07056963176169635,0.09596280281486577,0.05500224485527631,0.04895708276572782,-0.015384515967383057,0.17667248937194036,0.03415579117364667,0.11155851399426292,0.017335569610897113,-0.004041829113741944,0.07688034446572162,-0.020370716498386125
2019-03-18 23:00:00,0.2593625833333333,0.14343345833333332,0.5395275833333333,0.28296345833333336,0.5829125833333333,0.36118845833333335,0.3368225833333333,0.22269345833333332,0.7456875833333334,0.3618034583333333,0.5743375833333333,0.32173845833333337,0.021422583333333342,0.027123458333333336,0.08300258333333334,0.11489845833333333,0.013279258607021132,0.05185573812087972,0.01147624818525317,0.11608916627054165,0.07053314938861531,0.09583560489101661,0.05541656463030647,0.04791454572465241,-0.014828108715704428,0.176068381270129,0.03372007438286107,0.11263454097437475,0.017106470407950707,-0.0038653354053672954,0.0765581042325979,-0.020207835088816496
2019-03-18 23:20:00,0.26196258333333333,0.14562345833333334,0.5418675833333333,0.2852434583333333,0.5851725833333333,0.3615484583333333,0.3421775833333333,0.22506845833333333,0.7480525833333334,0.3623484583333333,0.5784725833333333,0.32373345833333333,0.021867583333333336,0.027123458333333336,0.08300258333333334,0.11499845833333333,0.014200625721899965,0.05197437336501719,0.01262931267593301,0.11603111538049185,0.06971631068445663,0.09676210078155184,0.05507614762780071,0.04929800906163889,-0.015506545249516829,0.17694816369826985,0.03362602887800288,0.11361689474617387,0.016871344786048754,-0.003645095408354732,0.07666290490809596,-0.02026117573922864
2019-03-18 23:40:00,0.2650525833333333,0.14694345833333333,0.5418675833333333,0.2847834583333333,0.5871125833333333,0.36354345833333335,0.34686758333333334,0.22959845833333334,0.7504375833333333,0.3627084583333333,0.5829675833333334,0.32557345833333334,0.02160258333333334,0.027373458333333336,0.08310758333333335,0.11510345833333334,0.013951324589761624,0.05279958372512487,0.012147229568641981,0.11627648237238769,0.07078204212358694,0.09665810220853606,0.057345552684670544,0.049202858690078954,-0.016389430476681493,0.17793652475650518,0.03317932833986497,0.11486009820908828,0.017273365103566928,-0.003909601189909416,0.07671746653804373,-0.020265216681293247
2019-03-19 00:00:00,0.26629258333333333,0.14771345833333333,0.5415775833333334,0.28523845833333333,0.5864625833333332,0.36281345833333334,0.3512025833333333,0.23107345833333331,0.7475775833333334,0.3601834583333333,0.5858825833333334,0.32775845833333334,0.021242583333333342,0.02670345833333334,0.08198258333333334,0.11468845833333334,0.014103108282875327,0.053002563180536984,0.01277730057553238,0.11589025522394814,0.07036043911208333,0.09672579008450384,0.056600869230412715,0.050561568112341415,-0.017524503086625932,0.1778679011424321,0.03392901818299335,0.11513730070835071,0.016761414563987817,-0.0037303905151245386,0.07687696244178237,-0.020600639491384302
2019-03-19 00:20:00,0.2672225833333334,0.14815345833333332,0.5430425833333333,0.2863084583333333,0.5848475833333333,0.3619134583333333,0.35215758333333336,0.23000345833333333,0.7461575833333334,0.3609034583333333,0.5898025833333334,0.3289334583333333,0.020977583333333334,0.026038458333333334,0.08127758333333333,0.11334345833333331,0.014072845123900776,0.053228141166412765,0.013124602553729124,0.11604457002998407,0.07027055410984058,0.0964065579715271,0.05497490656681655,0.05160496295298052,-0.016019649721689958,0.17678106015439088,0.03308920715862188,0.11645063972508503,0.016204508700698915,-0.003506829345408149,0.07583989574608846,-0.020232127289169906
2019-03-19 00:40:00,0.26862258333333333,0.14970345833333332,0.5427475833333333,0.28584845833333333,0.5864625833333333,0.36227345833333335,0.3566175833333334,0.2327034583333333,0.7475775833333334,0.3599984583333333,0.5940875833333333,0.33079345833333335,0.02106758333333334,0.025783458333333335,0.08106758333333335,0.11375845833333333,0.01495753453645137,0.05309425096326637,0.012798389240732712,0.11614393522610753,0.06979451546439386,0.09701382959672944,0.05544798486440351,0.05237211457539443,-0.01771838433629729,0.17796658134569454,0.03277442491423405,0.1175792415761807,0.01588971348161447,-0.003326267766113075,0.07638577670805573,-0.02055742447011656
2019-03-19 01:00:00,0.2714425833333334,0.15092345833333332,0.5418675833333333,0.2860034583333333,0.5867875833333334,0.3620934583333333,0.35868258333333336,0.23484845833333332,0.7456875833333333,0.3612634583333333,0.5987525833333334,0.33283345833333333,0.02168758333333335,0.026038458333333334,0.08208758333333335,0.11386345833333333,0.014746093218508297,0.053839173211553855,0.013425797809718084,0.11562572643735959,0.06943415328868122,0.09727069220349174,0.05660487079377467,0.05224997019446068,-0.01539403236339384,0.17635642078235453,0.03244750245580384,0.11879990036634298,0.01582936445002387,-0.0031554351928712375,0.07595687778959834,-0.020108612384616007
2019-03-19 01:20:00,0.27191258333333335,0.15159345833333332,0.5404025833333334,0.2852434583333333,0.5864625833333332,0.36172845833333334,0.3621825833333333,0.23675345833333333,0.7494775833333334,0.36054345833333334,0.6014375833333334,0.33436845833333334,0.02124758333333334,0.02570345833333333,0.08178258333333334,0.11406845833333333,0.015199922817842012,0.053714403884345126,0.013403377925565264,0.11530605561504605,0.06922335178292957,0.09730453614147556,0.056752021017839674,0.052966055499713824,-0.018151127804526712,0.17861622534999075,0.03263751351052629,0.11930998518471607,0.01571076594808715,-0.003194509404295134,0.07633287269050436,-0.020368911727149292
2019-03-19 01:40:00,0.27396258333333334,0.15270845833333335,0.5424575833333334,0.2861584583333333,0.5874375833333333,0.3629934583333333,0.36256758333333333,0.23526345833333334,0.7480525833333334,0.36198345833333334,0.6075425833333333,0.3359084583333333,0.02204258333333335,0.02603845833333334,0.08147758333333334,0.11417345833333332,0.015285287372344039,0.05413424438253235,0.013276499268150894,0.11583505202076554,0.07003391744853157,0.09711232522182325,0.054987067662059866,0.053951375907371195,-0.015889067715084606,0.17714285707227412,0.031025731729574863,0.12151003395884484,0.01564179232468636,-0.0029797381166027895,0.07660406691591236,-0.020575870419270427
2019-03-19 02:00:00,0.27729258333333334,0.15505345833333334,0.5415725833333334,0.28676345833333333,0.5867875833333334,0.3626384583333333,0.3678725833333333,0.2404434583333333,0.7475825833333334,0.3607234583333333,0.6109775833333333,0.33918345833333335,0.021687583333333336,0.02612345833333333,0.08219258333333335,0.11386345833333333,0.01598338383988878,0.05453149419789992,0.014378152737797774,0.11507433569845495,0.07000531697014556,0.09697998565874556,0.05761272821647661,0.05381388793321711,-0.016961221299856825,0.17758233623691455,0.032642995399926295,0.12146318246624764,0.01591844502419721,-0.0032007747457215596,0.07590139871027315,-0.020056645643747876
2019-03-19 02:20:00,0.2782475833333333,0.15527845833333334,0.5406925833333334,0.2863084583333333,0.5887375833333333,0.3637184583333333,0.3684675833333333,0.24113345833333333,0.7471025833333333,0.36036345833333333,0.6151325833333333,0.3400484583333333,0.021242583333333342,0.02553845833333334,0.08117258333333334,0.11386345833333332,0.01571458992399227,0.05488412761570182,0.014366277186245068,0.11488150487722111,0.0701068385066283,0.09736900325041688,0.05802147142790377,0.053740315643626115,-0.01708488508330598,0.17753680033442962,0.0313541348182592,0.12305818401453596,0.015540486694435633,-0.0031089719378231133,0.0764403383380035,-0.020561465412181176
2019-03-19 02:40:00,0.27872758333333336,0.15572845833333332,0.5404025833333334,0.28706845833333333,0.5877625833333333,0.36209345833333334,0.3706575833333334,0.24251345833333332,0.7461625833333334,0.3598184583333333,0.6193225833333333,0.3423034583333333,0.021157583333333334,0.024868458333333336,0.08086758333333334,0.11303845833333333,0.015932574315389712,0.05488165693281582,0.01531599025340456,0.11433258874502446,0.0689189904092332,0.09775324051155296,0.05831058566670862,0.0540880924060454,-0.017159378911763976,0.17736228081807057,0.03150351059957326,0.12392907276905155,0.014883233804242953,-0.0027936578940978888,0.07573688628127968,-0.02027235605546941
