time,A680_V1,A720_V1,A680_V2,A720_V2,A680_V3,A720_V3,A680_V4,A720_V4,A680_V5,A720_V5,A680_V6,A720_V6,A680_V7,A720_V7,A680_V8,A720_V8,Bv1,Cv1,Bv2,Cv2,Bv3,Cv3,Bv4,Cv4,Bv5,Cv5,Bv6,Cv6,Bv7,Cv7,Bv8,Cv8
2019-08-06 07:20:00,0.27774808333333334,0.13970695833333333,0.8179915833333332,0.3938409583333333,0.8177870833333334,0.4234474583333333,0.7725855833333333,0.4205439583333333,0.29217808333333334,0.14461295833333335,0.2553465833333334,0.14883645833333334,0.2892035833333334,0.14878045833333334,0.2725660833333334,0.14635545833333335,-0.0003405253552526659,0.06294285378449829,-0.019456014698523243,0.19476416307747804,0.011679849404442432,0.1788706519988506,0.0325201770686634,0.15804821076117714,-0.002823414831150814,0.06746767643458508,0.021063581795322493,0.04698613867124114,0.003115796381684803,0.06377256129806622,0.009365172212978366,0.05683181824966942
2019-08-06 07:40:00,0.2819325833333334,0.14018495833333333,0.8251370833333335,0.39721795833333334,0.8227155833333335,0.42114745833333334,0.7773640833333333,0.41892145833333333,0.29590758333333333,0.14564395833333335,0.2596830833333333,0.1501524583333333,0.2914710833333333,0.1481319583333333,0.2724755833333333,0.14520395833333333,-0.002050551530526536,0.06475888382945881,-0.019692379328079126,0.19649930975947208,0.006665351558900238,0.18253670679041173,0.028294959627227882,0.16127864444495577,-0.003713483927178058,0.06876354347233786,0.020151472708746704,0.048430402109671276,0.0012380800737481427,0.0652407095580698,0.008206210117274858,0.05740124545775029
2019-08-06 08:00:00,0.28843658333333344,0.14556595833333333,0.8316110833333334,0.3982829583333333,0.8289630833333334,0.4213549583333333,0.7828135833333334,0.4178644583333334,0.29866808333333333,0.14705195833333334,0.26206658333333327,0.15035495833333337,0.2947960833333333,0.14958345833333336,0.27572858333333344,0.1455854583333333,0.0001522401329660793,0.06510759183655629,-0.021996933653560435,0.19913535259810947,0.003581807740710436,0.1855180460224604,0.024307852270236747,0.1645395289708682,-0.0036964618302338507,0.06937873747802525,0.019104318975948723,0.04950203231029328,0.0010024243666381918,0.06611208347816178,0.006887229979587282,0.058807730000656984
2019-08-06 08:20:00,0.2928420833333334,0.14805145833333333,0.8419045833333334,0.3985229583333334,0.8366310833333334,0.4215424583333333,0.7881255833333333,0.41780045833333335,0.30191658333333327,0.14788645833333333,0.2653825833333333,0.1517194583333333,0.2977110833333333,0.15026845833333333,0.27984358333333337,0.14713445833333333,0.0004293172656405444,0.06596218594098693,-0.027184211108877025,0.20410180786689297,-0.000273248900021178,0.1892130891503362,0.021434066796247812,0.16720268915371794,-0.004538317233086972,0.07054136172852765,0.018782242030811785,0.0504153583041695,0.0001801040772958822,0.06718939573360636,0.006336340905688946,0.0600180846464621
2019-08-06 08:40:00,0.2985265833333334,0.14960495833333337,0.8519710833333333,0.3991769583333333,0.8437310833333334,0.4213339583333334,0.7948075833333333,0.41921195833333325,0.30534208333333335,0.14888195833333331,0.2684525833333333,0.15266595833333332,0.3005100833333333,0.1510759583333333,0.2825705833333333,0.14770945833333335,-0.0009461359207258566,0.06794691930316674,-0.03181767328185266,0.20873508569842672,-0.004243200815184844,0.19283824593181445,0.019382745397084802,0.16975685027773033,-0.005304965424965073,0.07170570860933002,0.018152077819369273,0.051429897566734474,-0.00045254421121159404,0.06814395481667031,0.005498073843900176,0.061061026405138955
2019-08-06 09:00:00,0.30625458333333333,0.15270945833333333,0.8638750833333333,0.40142145833333326,0.8506455833333334,0.42212745833333337,0.8032675833333333,0.4215429583333334,0.30792758333333337,0.14889145833333334,0.2707750833333332,0.1530244583333333,0.30368458333333337,0.1532579583333333,0.2839660833333334,0.14750745833333334,-0.0017758591882225312,0.07011571093901652,-0.0357551645992226,0.21342939845034783,-0.007065036921717197,0.19583712148729623,0.01735562046588689,0.17270051426657004,-0.006661115642652326,0.07298026037625092,0.017300643843575162,0.0523881261508759,0.00015688902989100976,0.06855118962359069,0.00454903309655321,0.06185943725117608
2019-08-06 09:20:00,0.31559158333333337,0.15603745833333335,0.8768075833333333,0.4038774583333333,0.8592040833333334,0.42361445833333333,0.8138060833333336,0.42416445833333327,0.3128285833333334,0.1526294583333333,0.2741160833333333,0.15409445833333335,0.3069190833333334,0.15469495833333335,0.2868195833333333,0.14827045833333335,-0.0032215037901164724,0.07296161465983157,-0.04001443327920886,0.21851992232648415,-0.010028724214247704,0.1992797303177622,0.01453471991246367,0.176517917674481,-0.0053332184665614586,0.07341199635903302,0.01665671960449533,0.05347091339375588,-4.614509250972473e-05,0.06938550755657755,0.0038409522234185323,0.06286470613679064
2019-08-06 09:40:00,0.32286108333333335,0.15811845833333332,0.8909180833333334,0.4074199583333334,0.8700680833333333,0.4265024583333334,0.8244980833333333,0.4273254583333334,0.31585608333333337,0.1538329583333333,0.2768820833333333,0.15461495833333336,0.31094608333333335,0.15561245833333331,0.2918885833333333,0.15062645833333332,-0.0048816033249489835,0.0754494264175254,-0.043757465052719054,0.22361391737629885,-0.012742316113376227,0.20311607778901572,0.012198113873101423,0.18012351869935386,-0.005671589124151914,0.07426841599302077,0.01574072965938215,0.054562227739229814,-0.00121235367998193,0.07088915533167449,0.0036317375372062212,0.06411675669365748
2019-08-06 10:00:00,0.3289395833333333,0.1607029583333333,0.9008445833333335,0.4101744583333334,0.8823060833333333,0.4301959583333333,0.8342970833333334,0.43128045833333334,0.3358805833333334,0.15444695833333333,0.2811630833333333,0.15776345833333333,0.3149475833333333,0.15711145833333331,0.29426458333333333,0.15160695833333332,-0.005384740187446013,0.07707921668254694,-0.04611561693109135,0.2270574858581015,-0.015337721952252064,0.20720278824455973,0.011165461557549302,0.1828636302019047,-0.015608501776090097,0.0838514568043849,0.016778417607522727,0.055001555624398644,-0.0017556728487396998,0.07207000673041397,0.0034038958511632407,0.06476968472401111
2019-08-06 10:20:00,0.3327635833333333,0.16150245833333338,0.9089635833333333,0.41294895833333334,0.8959650833333332,0.4349959583333335,0.8422120833333333,0.43357545833333333,0.3248855833333333,0.15753095833333336,0.28433008333333326,0.1599319583333333,0.31852908333333335,0.15853045833333332,0.2988330833333333,0.15336445833333331,-0.00656735401864383,0.07854533739278514,-0.047497775951694805,0.22959581588487735,-0.017524325190275886,0.21140256762970872,0.009388571223478834,0.1855567646937201,-0.006566996780107791,0.07676477099476846,0.017377665548813443,0.05541227950906264,-0.002160916240595277,0.07308566368601069,0.0028318994002118586,0.06609327094212314
2019-08-06 10:40:00,0.33477658333333327,0.1612529583333333,0.9094755833333332,0.4126014583333334,0.9029890833333335,0.4363244583333333,0.8445165833333335,0.43441695833333327,0.33037758333333334,0.15903595833333334,0.2896350833333333,0.16248195833333332,0.3221615833333332,0.15999795833333333,0.30606008333333334,0.1557184583333333,-0.00789244491050283,0.0796746989762068,-0.04813248485728362,0.23003457437195934,-0.0198433344370474,0.21417026459239102,0.009052835209652953,0.1862484493522222,-0.007891566648661344,0.07868010221413996,0.01724706833763171,0.05667765064074783,-0.0025422782862207123,0.07410069141457909,0.0014803615273110862,0.0684144285671738
2019-08-06 11:00:00,0.3341780833333333,0.16020145833333335,0.9250410833333333,0.41755545833333335,0.9189805833333331,0.4432654583333334,0.8566695833333332,0.4386714583333333,0.3332555833333333,0.16050295833333333,0.28217258333333334,0.15903845833333335,0.3228450833333333,0.16072845833333335,0.3102555833333333,0.1594324583333333,-0.008678193261211187,0.07993936549234208,-0.051165036623930904,0.2350957766932366,-0.0210185833319531,0.21838242468150085,0.0070902727959656206,0.18999385044491784,-0.007874795884799089,0.07932197849372233,0.017581234500324942,0.05482108542599037,-0.002137851739505231,0.07404931670030288,0.0031558731171293353,0.06850979929955504
2019-08-06 11:20:00,0.33520758333333334,0.16052245833333337,0.9336220833333332,0.4201684583333334,0.9304330833333333,0.4469464583333334,0.8649235833333334,0.4412384583333333,0.3353365833333334,0.16149145833333337,0.2840230833333333,0.15864095833333333,0.3248490833333333,0.15988845833333334,0.3134310833333333,0.16017095833333334,-0.008885742256341263,0.08027766352569762,-0.052960556684494356,0.23794890553024786,-0.02321205290469546,0.22208704200451865,0.005419322128856932,0.19270967670241518,-0.007938383722507653,0.0798246374762706,0.016186899088636877,0.055948966454011775,-0.004077035270523693,0.07548920053233384,0.002251980235233719,0.06968750131651621
2019-08-06 11:40:00,0.3373910833333333,0.16035995833333333,0.9426005833333335,0.42459895833333333,0.9392560833333332,0.45012395833333335,0.8727900833333331,0.44424195833333335,0.3367020833333333,0.1606179583333333,0.2877450833333333,0.16003445833333332,0.32769058333333334,0.16118695833333332,0.31736258333333334,0.16105245833333334,-0.010209744017897352,0.08144500283200372,-0.05306135241104094,0.2400292992793052,-0.024543839220612623,0.22475883383462092,0.004410570631616619,0.19500088900099277,-0.009575309840302417,0.08096638314957715,0.01568069523267042,0.05704776172395853,-0.004217568060157867,0.07620289117889223,0.0010985029481589152,0.07116308673763862
2019-08-06 12:00:00,0.3391580833333333,0.16159695833333335,0.9504180833333334,0.42651395833333333,0.9477400833333334,0.4529669583333334,0.8804215833333332,0.44607195833333335,0.3364260833333334,0.16066245833333337,0.2919200833333333,0.16191145833333334,0.32882008333333335,0.16156745833333333,0.3204895833333333,0.16199095833333332,-0.009846993311201771,0.08165970499701501,-0.05518496902405921,0.2428768734118806,-0.026047065625677927,0.22744127180554902,0.0022961506706580797,0.19780174731688083,-0.009382842816908191,0.08080604826986183,0.015441850043362662,0.05811285431690798,-0.004415597871771565,0.07655894365941268,0.0004298374681857221,0.07221010376870787
2019-08-06 12:20:00,0.33318058333333334,0.15774345833333336,0.9582270833333334,0.4292869583333334,0.9561590833333332,0.4556929583333331,0.8877245833333334,0.4487309583333333,0.3392360833333333,0.16057045833333333,0.29058258333333326,0.16160195833333332,0.3246185833333334,0.15869845833333335,0.3087845833333334,0.15747145833333334,-0.010727142611363814,0.08075679464122523,-0.05640490467773977,0.24526257793251618,-0.027638564629112954,0.2301539484502553,0.0012240985720385498,0.1999978299801362,-0.010963985275545039,0.08224585063814055,0.015824189748862245,0.05761598633554183,-0.005202373520527045,0.07600987490299924,0.0018779673533493297,0.06882778016064169
2019-08-06 12:40:00,0.3382300833333333,0.15933495833333333,0.9668030833333333,0.4307749583333333,0.9654495833333332,0.4586164583333333,0.8955480833333335,0.4505114583333333,0.3383470833333334,0.16076795833333335,0.2925770833333333,0.1612354583333333,0.32897908333333337,0.16012095833333334,0.31379758333333335,0.1589449583333333,-0.011727255204169704,0.08240698350433166,-0.059376790476736135,0.24871331447995612,-0.029483558656838008,0.23319260125960287,-0.0010436451826289859,0.2029201168155657,-0.010287281069816568,0.08170051778089307,0.014386256952075429,0.0587986004351261,-0.006015550820114585,0.07740920866093888,0.0007734755481735795,0.07052284636226597
2019-08-06 13:00:00,0.3436390833333334,0.16127495833333333,0.9756275833333335,0.4344979583333333,0.9730255833333334,0.4608754583333333,0.9036675833333334,0.4532709583333334,0.3379570833333334,0.15929995833333332,0.29095758333333327,0.16056045833333335,0.3289780833333333,0.1599934583333333,0.3171205833333333,0.1602054583333333,-0.012552087243030636,0.08404920442305745,-0.06013768166608764,0.2510948754440727,-0.0311190590636952,0.23573716005076398,-0.0024417884906489636,0.2054666954005741,-0.01161968983434859,0.0822905392057188,0.01453455114453165,0.05835712471268473,-0.0061486433091905305,0.07747672306887275,0.0003387072952304415,0.07149511108196194
2019-08-06 13:20:00,0.3426950833333334,0.16028095833333333,0.9839865833333332,0.43774895833333327,0.972880583333333,0.45903495833333324,0.9123350833333331,0.4560849583333333,0.3434530833333333,0.16066345833333334,0.29384758333333333,0.16090295833333332,0.3317885833333333,0.1604284583333333,0.3223925833333333,0.16150745833333335,-0.013095022615738597,0.08411220474168252,-0.06114727479211468,0.25349781839361885,-0.03297130152954947,0.2366471311270671,-0.004072363387381855,0.20825542022630547,-0.01309466614746792,0.0842833271307898,0.013366497846209736,0.05960475566225088,-0.0071777503940447535,0.0786356676701503,-0.0010823660640931572,0.07340984112651774
2019-08-06 13:40:00,0.34748608333333325,0.16176745833333336,0.9929260833333334,0.4396479583333333,0.9773515833333335,0.4604874583333333,0.920631083333333,0.4586274583333334,0.3433805833333334,0.16147995833333334,0.29360608333333327,0.16112345833333336,0.3310365833333333,0.1610279583333333,0.3214880833333334,0.16070145833333332,-0.014068591708240537,0.08569046412091766,-0.06388049310371602,0.256909228775537,-0.03381142375282516,0.2380851514981302,-0.005791181851717281,0.21100510163950084,-0.012200661648682894,0.08381191892290864,0.013725185218130929,0.059367616024095356,-0.006152134462028909,0.07794370962204539,-0.0014491468681348428,0.07339211041536131
2019-08-06 14:00:00,0.3419940833333332,0.15902845833333332,1.0012050833333332,0.44243845833333334,0.9809810833333333,0.46105995833333335,0.9281475833333334,0.46124995833333327,0.34389358333333336,0.16085595833333335,0.2941750833333333,0.16081145833333332,0.3310310833333333,0.16037195833333331,0.32137008333333333,0.1609884583333333,-0.014037262175332903,0.084433356527632,-0.06533042356568768,0.2595182117129031,-0.03512916672760591,0.2395760932838624,-0.007014293658188477,0.2133263193465887,-0.013125672794207946,0.08439865922972181,0.013097563337852907,0.059815649096752375,-0.0068367208462837645,0.07829090222137021,-0.0010860210117376156,0.07318062203036953
2019-08-06 14:20:00,0.34686908333333333,0.16049945833333332,1.0106850833333334,0.44582645833333323,0.9821230833333333,0.46122095833333326,0.923734583333333,0.45753845833333323,0.3441895833333333,0.16086845833333335,0.29454458333333333,0.16138545833333334,0.3346925833333333,0.16093545833333336,0.32207758333333336,0.16058945833333332,-0.015071458635997325,0.08606145710037567,-0.06678874498460206,0.26240288479532003,-0.03556383867423841,0.2400554150088076,-0.008572264281088366,0.21312196970614866,-0.013268970876249307,0.08453848836553425,0.013503885693205432,0.059692347199108375,-0.008180803791748941,0.07980248214857084,-0.0018779990271896969,0.07374360807469685
2019-08-06 14:40:00,0.3506375833333334,0.1620079583333333,1.019134083333333,0.4479014583333333,0.9749360833333336,0.4564844583333332,0.9316645833333335,0.4614334583333333,0.34574908333333343,0.16066195833333335,0.2934355833333333,0.1603859583333333,0.33195258333333333,0.16021095833333332,0.3232045833333333,0.1608294583333333,-0.015481711021699393,0.08712192446473298,-0.0690783475510504,0.2654776567144571,-0.03673031178244072,0.23902489523349044,-0.008680269389951107,0.21496907761149409,-0.014309380692177758,0.08542046664086256,0.013042367693713199,0.059676619232141924,-0.0074923449014370974,0.07883285068481934,-0.0022219528574179935,0.07417336686569231
2019-08-06 15:00:00,0.3407950833333332,0.1571239583333333,1.0274035833333333,0.4513544583333333,0.9802530833333334,0.45884295833333333,0.9321685833333333,0.46033895833333327,0.34893758333333347,0.1619144583333333,0.2965435833333333,0.16131645833333336,0.3343080833333333,0.1608869583333333,0.32453808333333334,0.15997745833333332,-0.015399672791517943,0.08485581852615127,-0.06982895400209911,0.2677285560900977,-0.03706794275340956,0.24039835276681396,-0.010093612364038072,0.21580233138642196,-0.014681466940406224,0.08633043169214621,0.012375357231197173,0.06071850000975366,-0.008028473014598563,0.07963805510817507,-0.003819438920091124,0.07528780681622906
